X,Y,Z,Weight,State
0.208944,-0.203117,50.000000,0.980296,DETECTED
1.919428,-3.487723,50.000000,0.795442,DETECTED
0.822175,-1.163376,50.000000,0.811430,DETECTED
-2.131710,-0.047433,50.000000,0.712973,DETECTED
-1.466120,-5.097789,50.000000,0.277040,DETECTED
-0.206566,-0.491373,50.000000,0.980296,DETECTED
-0.550390,0.151976,50.000000,0.980296,DETECTED
0.014627,-0.117114,50.000000,0.980296,DETECTED
0.393097,0.419459,50.000000,0.970590,DETECTED
5.921899,-3.840109,50.000000,0.000557,DETECTED
-0.117684,0.375686,50.000000,0.980296,DETECTED
0.455084,3.041814,50.000000,0.712973,DETECTED
-0.149982,-0.350079,50.000000,0.827740,DETECTED
0.348663,0.627067,50.000000,0.980296,DETECTED
0.209700,-0.150964,50.000000,0.970590,DETECTED
-0.088127,0.312984,50.000000,0.878663,DETECTED
-4.331364,-2.620052,50.000000,0.596058,DETECTED
-1.341401,-7.129544,32.681313,0.000000,TERMINATED
4.923729,-4.079916,50.000000,0.037493,DETECTED
-0.313710,-0.307136,50.000000,0.970590,DETECTED
1.184419,0.300118,50.000000,0.932718,DETECTED
-0.690286,-0.158250,50.000000,0.970590,DETECTED
15.640456,-8.514716,50.000248,0.001632,ESCAPED
-0.424890,1.059645,50.000000,0.869963,DETECTED
-0.203823,1.606023,50.000000,0.852821,DETECTED
1.786252,0.461652,50.000000,0.626463,DETECTED
4.699786,3.208308,50.000000,0.216027,DETECTED
1.767627,-1.430511,50.000000,0.720103,DETECTED
-0.346222,-0.063191,50.000000,0.970590,DETECTED
0.264517,2.212548,50.000000,0.878663,DETECTED
0.495766,-0.822535,50.000000,0.951466,DETECTED
-0.355569,0.372112,50.000000,0.970590,DETECTED
-1.952842,-0.370474,50.000000,0.632728,DETECTED
0.134495,-0.138779,50.000000,0.970590,DETECTED
2.482176,-0.383530,50.000000,0.550450,DETECTED
-0.929544,-1.826684,50.000000,0.923483,DETECTED
-1.116111,-0.571856,50.000000,0.861350,DETECTED
0.130783,-0.966941,50.000000,0.942045,DETECTED
0.118375,-0.257816,50.000000,0.923483,DETECTED
-0.259102,0.177863,50.000000,0.980296,DETECTED
3.844800,-3.909202,50.000000,0.131353,DETECTED
-2.569287,6.506927,50.000000,0.238629,DETECTED
0.220229,0.478817,50.000000,0.960980,DETECTED
-12.391391,7.581041,39.445740,0.000000,TERMINATED
0.148236,0.225196,50.000000,0.951466,DETECTED
-0.305646,-9.729074,50.000000,0.003917,DETECTED
0.283101,0.029608,50.000000,0.960980,DETECTED
-0.370971,0.917413,50.000000,0.861350,DETECTED
-0.663359,-2.709409,50.000000,0.033942,DETECTED
0.244199,-0.378946,50.000000,0.951466,DETECTED
1.276268,0.611138,50.000000,0.960980,DETECTED
0.252362,-0.158179,50.000000,0.970590,DETECTED
-0.505039,0.512151,50.000000,0.923483,DETECTED
-0.365576,-0.102083,50.000000,0.836017,DETECTED
-1.317211,-4.620974,50.000000,0.460185,DETECTED
1.905082,-0.737021,50.000000,0.960980,DETECTED
-2.363180,4.371647,50.000000,0.705914,DETECTED
0.501019,0.243735,50.000000,0.960980,DETECTED
0.647669,0.718059,50.000000,0.852821,DETECTED
0.124027,-0.468340,50.000000,0.932718,DETECTED
4.778778,-4.305138,50.000000,0.010917,DETECTED
0.842608,0.928265,50.000000,0.658419,DETECTED
3.195344,-0.048119,50.000000,0.671653,DETECTED
-1.715310,-0.004202,50.000000,0.819544,DETECTED
1.355776,-0.865465,50.000000,0.951466,DETECTED
-0.438561,-0.781995,50.000000,0.493381,DETECTED
1.247331,-0.204023,50.000000,0.914340,DETECTED
3.396617,0.762552,50.000000,0.705914,DETECTED
7.375858,6.017227,50.000000,0.021691,DETECTED
0.032128,0.586705,50.000000,0.960980,DETECTED
0.496625,-1.570577,50.000000,0.905287,DETECTED
-9.234331,-3.114525,44.211292,0.000000,TERMINATED
-0.836035,-2.089771,50.000000,0.416600,DETECTED
0.304406,-0.163439,50.000000,0.970590,DETECTED
1.467834,-1.510216,50.000000,0.727304,DETECTED
9.786962,-7.733915,50.071880,0.079077,ESCAPED
1.215178,-10.710831,50.252892,0.001972,ESCAPED
0.112495,-0.026406,50.000000,0.970590,DETECTED
-0.284402,0.239433,50.000000,0.905287,DETECTED
0.370689,0.145954,50.000000,0.960980,DETECTED
0.006418,0.205575,50.000000,0.970590,DETECTED
-0.272414,0.019347,50.000000,0.980296,DETECTED
0.045850,0.280275,50.000000,0.970590,DETECTED
0.266297,-0.362480,50.000000,0.970590,DETECTED
-1.575953,0.382589,50.000000,0.914340,DETECTED
-2.192386,-0.445947,50.000000,0.923483,DETECTED
-0.002117,-0.168088,50.000000,0.970590,DETECTED
2.594448,-0.865825,50.000000,0.923483,DETECTED
0.065690,0.256780,50.000000,0.980296,DETECTED
0.022430,-0.050339,50.000000,0.980296,DETECTED
-0.772927,-1.208824,50.000000,0.932718,DETECTED
-0.910756,0.689042,50.000000,0.942045,DETECTED
1.197079,-0.850938,50.000000,0.678370,DETECTED
0.886091,-0.486294,50.000000,0.712973,DETECTED
0.139410,-0.460650,50.000000,0.970590,DETECTED
0.762109,-0.062941,50.000000,0.923483,DETECTED
0.521742,2.133885,50.000000,0.878663,DETECTED
0.735948,4.138840,50.000000,0.578528,DETECTED
-0.300279,-0.420125,50.000000,0.970590,DETECTED
0.173207,0.478547,50.000000,0.960980,DETECTED
-0.447309,0.167065,50.000000,0.960980,DETECTED
-3.315169,-0.532144,50.000000,0.124978,DETECTED
0.702567,-0.582680,50.000000,0.620261,DETECTED
-2.822854,-0.301888,37.982201,0.000000,TERMINATED
-0.296165,6.202199,50.000000,0.022571,DETECTED
-0.062031,0.438785,50.000000,0.923483,DETECTED
-0.243529,0.428343,50.000000,0.960980,DETECTED
1.184885,-1.272435,50.000000,0.896324,DETECTED
-0.347313,0.992739,50.000000,0.923483,DETECTED
-6.581854,-3.907595,50.000000,0.005718,DETECTED
0.105711,1.060780,50.000000,0.844378,DETECTED
3.789181,-6.140223,50.000000,0.084781,DETECTED
3.532129,-14.960131,37.704288,0.000000,TERMINATED
3.889661,3.665578,50.000000,0.836017,DETECTED
0.162978,0.181311,50.000000,0.980296,DETECTED
-2.453302,1.179607,50.000000,0.727304,DETECTED
-0.643239,4.981595,50.000000,0.331381,DETECTED
-0.792908,-0.745059,50.000000,0.960980,DETECTED
-1.767097,-0.313758,50.000000,0.469435,DETECTED
-0.280135,0.378315,50.000000,0.960980,DETECTED
1.615672,-2.184379,50.000000,0.077519,DETECTED
-0.111007,0.815864,50.000000,0.980296,DETECTED
-9.765220,1.989798,50.000000,0.086485,DETECTED
0.046202,0.161839,50.000000,0.970590,DETECTED
-1.428887,-0.662189,50.000000,0.819544,DETECTED
0.867343,-0.203543,50.000000,0.951466,DETECTED
-0.068502,0.565963,50.000000,0.960980,DETECTED
7.723898,-2.048401,50.000000,0.053643,DETECTED
1.168835,0.178400,50.000000,0.970590,DETECTED
3.413689,-2.074218,50.000000,0.182409,DETECTED
-0.276219,0.207485,50.000000,0.923483,DETECTED
2.595223,-1.123590,50.000000,0.446651,DETECTED
0.041041,0.226026,50.000000,0.878663,DETECTED
0.415828,0.030857,50.000000,0.970590,DETECTED
-3.686210,-8.925285,50.000000,0.222573,DETECTED
0.213346,-0.197367,50.000000,0.970590,DETECTED
0.683941,0.661632,50.000000,0.932718,DETECTED
-0.267101,0.135253,50.000000,0.980296,DETECTED
1.324043,1.014664,50.000000,0.720103,DETECTED
-0.791289,0.155529,50.000000,0.749342,DETECTED
0.519185,0.434983,50.000000,0.878663,DETECTED
-1.222562,-0.563532,50.000000,0.852821,DETECTED
0.248656,1.329525,50.000000,0.779769,DETECTED
-0.003928,0.031475,50.000000,0.980296,DETECTED
-2.472861,2.823379,50.000000,0.756836,DETECTED
0.930502,0.517411,50.000000,0.951466,DETECTED
-1.650907,-0.634980,50.000000,0.620261,DETECTED
0.142259,-0.126917,50.000000,0.980296,DETECTED
0.226202,0.010572,50.000000,0.970590,DETECTED
3.377606,0.972979,50.000000,0.260984,DETECTED
0.059117,0.304753,50.000000,0.896324,DETECTED
0.679534,0.481517,50.000000,0.932718,DETECTED
-5.560810,-13.402654,50.011635,0.002222,ESCAPED
2.257909,-17.734324,24.169176,0.000000,TERMINATED
-0.239661,-0.218759,50.000000,0.980296,DETECTED
0.058355,0.312736,50.000000,0.980296,DETECTED
-0.581701,1.388930,50.000000,0.869963,DETECTED
-0.171561,0.167551,50.000000,0.980296,DETECTED
1.791226,12.700871,33.080063,0.000000,TERMINATED
-2.694007,-1.278653,50.000000,0.658419,DETECTED
0.031502,0.204652,50.000000,0.970590,DETECTED
1.402346,-1.229215,50.000000,0.869963,DETECTED
0.087060,-0.239022,50.000000,0.980296,DETECTED
-0.345104,0.251868,50.000000,0.970590,DETECTED
-1.443375,-1.901788,50.000000,0.772048,DETECTED
-0.382051,-0.488814,50.000000,0.488496,DETECTED
6.275679,5.605125,50.000000,0.658419,DETECTED
-0.697263,0.252388,50.000000,0.960980,DETECTED
-2.414310,-1.459594,50.000000,0.878663,DETECTED
-0.005429,-0.862679,50.000000,0.827740,DETECTED
0.531101,-0.025092,50.000000,0.923483,DETECTED
0.224563,-0.755144,50.000000,0.914340,DETECTED
2.299617,-1.381797,50.000000,0.698925,DETECTED
0.141590,-0.062386,50.000000,0.951466,DETECTED
0.664513,-1.005856,50.000000,0.852821,DETECTED
-0.402340,0.657127,21.894484,0.000000,TERMINATED
3.294889,-7.568362,50.000000,0.000568,DETECTED
0.103712,-1.419617,50.000000,0.207598,DETECTED
2.480920,1.492208,50.000000,0.836017,DETECTED
1.366935,-1.752745,50.000000,0.639055,DETECTED
9.263323,2.434232,43.416344,0.000000,TERMINATED
-0.122009,0.078533,50.000000,0.712973,DETECTED
0.093521,-0.103251,50.000000,0.980296,DETECTED
1.897718,-1.448959,50.000000,0.887449,DETECTED
9.494292,2.601830,50.000000,0.142236,DETECTED
0.108468,-0.786605,50.000000,0.951466,DETECTED
-0.035654,-0.636050,50.000000,0.960980,DETECTED
-6.317493,-4.255340,38.892609,0.000000,TERMINATED
-1.614217,0.338841,50.000000,0.351768,DETECTED
-4.687591,2.082561,50.000000,0.052066,DETECTED
-0.451371,6.312739,50.000000,0.651900,DETECTED
4.227698,2.458968,50.000000,0.787566,DETECTED
18.294769,-0.699467,41.319698,0.000000,TERMINATED
-0.037333,13.412589,50.138947,0.000461,ESCAPED
3.860336,-3.080730,50.000000,0.366051,DETECTED
-3.130484,1.436955,50.000000,0.070878,DETECTED
-3.907766,10.685614,36.391544,0.000000,TERMINATED
3.239411,1.930839,50.000000,0.887449,DETECTED
7.127886,-7.659272,50.407269,0.027817,ESCAPED
7.366725,-4.332504,35.687973,0.000000,TERMINATED
-5.379470,-7.334874,50.000000,0.136686,DETECTED
-0.135688,0.132595,50.000000,0.980296,DETECTED
0.072794,4.574487,50.000000,0.811430,DETECTED
2.291212,0.009127,50.000000,0.772048,DETECTED
-1.191148,0.826687,50.000000,0.896324,DETECTED
0.059896,0.082366,50.000000,0.923483,DETECTED
0.563892,-2.077680,50.000000,0.896324,DETECTED
1.009025,0.550844,50.000000,0.905287,DETECTED
2.189526,1.007887,50.000000,0.678370,DETECTED
-0.450879,0.739185,50.000000,0.811430,DETECTED
0.440903,1.193062,50.000000,0.803396,DETECTED
-0.084320,0.636958,50.000000,0.980296,DETECTED
1.465524,-1.823132,50.000000,0.513414,DETECTED
-1.440662,-1.209446,50.000000,0.705914,DETECTED
-0.027707,0.372572,50.000000,0.960980,DETECTED
-0.128392,-0.007577,50.000000,0.970590,DETECTED
0.017454,0.020506,50.000000,0.980296,DETECTED
0.020792,-0.434970,50.000000,0.960980,DETECTED
0.317466,1.922230,50.000000,0.878663,DETECTED
0.616529,0.007441,50.000000,0.970590,DETECTED
-0.067281,-0.017312,50.000000,0.960980,DETECTED
-0.082914,-0.005841,50.000000,0.980296,DETECTED
-0.151047,0.125732,50.000000,0.980296,DETECTED
0.004203,0.123254,50.000000,0.980296,DETECTED
0.225307,0.242293,50.000000,0.914340,DETECTED
-0.715243,-1.898051,50.000000,0.836017,DETECTED
-1.005573,-2.156535,50.000000,0.741923,DETECTED
0.849009,0.540082,50.000000,0.951466,DETECTED
-0.988403,-0.950147,50.000000,0.932718,DETECTED
-0.720756,1.538461,50.000000,0.887449,DETECTED
-0.510023,1.412279,50.000000,0.896324,DETECTED
0.405512,-2.010824,50.000000,0.827740,DETECTED
0.228405,0.030587,50.000000,0.980296,DETECTED
-3.603723,9.244430,50.000000,0.002479,DETECTED
-1.073824,-5.440286,50.000000,0.186075,DETECTED
-1.358271,0.330843,50.000000,0.914340,DETECTED
0.127648,1.683789,50.000000,0.836017,DETECTED
-0.287610,1.379548,50.000000,0.878663,DETECTED
2.621947,1.396689,50.000000,0.852821,DETECTED
-0.221833,-0.075818,50.000000,0.980296,DETECTED
-0.630571,-0.089364,50.000000,0.951466,DETECTED
-5.921904,-5.162477,41.264328,0.000000,TERMINATED
1.086557,-0.087286,50.000000,0.960980,DETECTED
-5.704062,-4.113135,50.000000,0.083942,DETECTED
0.195554,0.389338,50.000000,0.970590,DETECTED
0.033232,-0.108312,50.000000,0.980296,DETECTED
1.877993,-0.474198,50.000000,0.827740,DETECTED
-0.850007,-0.578311,50.000000,0.645446,DETECTED
0.150565,0.655380,50.000000,0.844378,DETECTED
-1.232068,0.469825,50.000000,0.836017,DETECTED
0.171791,-0.145487,50.000000,0.970590,DETECTED
-0.177557,-0.657175,50.000000,0.852821,DETECTED
2.826054,2.289557,50.000000,0.632728,DETECTED
-2.160517,3.294998,50.000000,0.819544,DETECTED
0.662193,0.233179,50.000000,0.970590,DETECTED
8.490448,-4.775350,50.000000,0.178814,DETECTED
-0.258771,-4.259396,50.000000,0.312176,DETECTED
-0.925144,-0.784963,50.000000,0.163497,DETECTED
-0.419738,-2.774668,50.000000,0.923483,DETECTED
0.011021,0.050472,50.000000,0.980296,DETECTED
-0.275817,0.106648,50.000000,0.970590,DETECTED
-0.776229,-0.986498,50.000000,0.914340,DETECTED
2.509601,0.574796,50.000000,0.291172,DETECTED
-2.415345,-1.307323,50.000000,0.844378,DETECTED
0.695080,-0.363881,50.000000,0.951466,DETECTED
-0.551173,1.106123,50.000000,0.827740,DETECTED
0.441232,-0.481426,50.000000,0.951466,DETECTED
-1.230999,-0.108903,50.000000,0.869963,DETECTED
0.121799,0.081514,50.000000,0.980296,DETECTED
-0.754568,-0.145764,50.000000,0.803396,DETECTED
-0.232832,0.214311,50.000000,0.980296,DETECTED
10.408126,-13.767662,35.109535,0.000000,TERMINATED
-0.069138,-0.023487,50.000000,0.951466,DETECTED
3.847020,3.255624,50.000000,0.555954,DETECTED
1.248990,-0.175966,50.000000,0.932718,DETECTED
-3.359913,1.268725,50.000000,0.488496,DETECTED
-0.345777,-0.698498,50.000000,0.960980,DETECTED
-2.640137,-0.515594,50.000000,0.819544,DETECTED
1.135034,-0.583399,50.000000,0.878663,DETECTED
0.580439,-0.903376,50.000000,0.951466,DETECTED
-0.063607,-0.003709,50.000000,0.970590,DETECTED
-0.278928,0.890766,50.000000,0.970590,DETECTED
1.241893,-0.459648,50.000000,0.905287,DETECTED
-2.431400,-3.313294,50.000000,0.351768,DETECTED
-0.020241,0.161167,50.000000,0.980296,DETECTED
-0.217309,-2.633960,50.000000,0.602019,DETECTED
3.888773,5.240644,50.000000,0.250801,DETECTED
-0.194633,-0.807754,50.000000,0.896324,DETECTED
-13.360679,15.260111,50.128643,0.002052,ESCAPED
-1.009730,0.452249,50.000000,0.914340,DETECTED
10.092061,-5.546445,33.730255,0.000000,TERMINATED
-0.368780,-0.405072,50.000000,0.960980,DETECTED
0.286793,0.680336,50.000000,0.749342,DETECTED
2.933124,-0.506936,50.000000,0.193630,DETECTED
-0.820407,0.366332,50.000000,0.951466,DETECTED
2.868735,-0.700327,50.000000,0.306025,DETECTED
0.164151,-0.247204,50.000000,0.980296,DETECTED
0.506175,-0.020058,50.000000,0.970590,DETECTED
0.099238,-0.128333,50.000000,0.970590,DETECTED
0.253102,0.806781,50.000000,0.844378,DETECTED
-0.418104,-0.717766,50.000000,0.980296,DETECTED
-0.286216,-1.002969,50.000000,0.887449,DETECTED
-0.211748,0.351723,50.000000,0.951466,DETECTED
0.356797,-0.027337,50.000000,0.970590,DETECTED
-0.083839,0.047697,50.000000,0.980296,DETECTED
-19.413948,-4.976047,37.232361,0.000000,TERMINATED
8.068911,-1.003256,50.000000,0.366051,DETECTED
-0.326247,-0.825888,50.000000,0.951466,DETECTED
-0.049692,0.404284,50.000000,0.980296,DETECTED
0.845810,-0.125624,50.000000,0.896324,DETECTED
0.994757,1.175512,50.000000,0.651900,DETECTED
-0.267472,1.091185,50.000000,0.779769,DETECTED
-0.485490,1.413517,50.000000,0.584314,DETECTED
-2.533915,-8.776209,50.000000,0.539604,DETECTED
2.541435,-0.168713,50.000000,0.819544,DETECTED
0.206158,-0.625889,50.000000,0.970590,DETECTED
0.522366,-0.190970,50.000000,0.942045,DETECTED
-0.138450,0.401295,50.000000,0.980296,DETECTED
0.014740,0.230194,50.000000,0.887449,DETECTED
-0.178184,-0.454395,50.000000,0.932718,DETECTED
2.857154,-1.615486,50.000000,0.685153,DETECTED
3.827939,1.332139,50.000000,0.698925,DETECTED
6.843524,-4.938960,29.317373,0.000000,TERMINATED
0.383885,0.362589,50.000000,0.942045,DETECTED
0.033957,-0.186515,50.000000,0.960980,DETECTED
-2.335787,0.513154,50.000000,0.018870,DETECTED
-1.091161,1.275294,50.000000,0.787566,DETECTED
0.171689,0.251435,50.000000,0.878663,DETECTED
0.337744,-1.476083,50.000000,0.914340,DETECTED
-0.702778,-0.252665,50.000000,0.795442,DETECTED
1.539107,2.558636,50.000000,0.416600,DETECTED
-0.029161,0.243742,50.000000,0.960980,DETECTED
-2.649504,3.222402,50.000000,0.424974,DETECTED
0.210653,-0.337767,50.000000,0.942045,DETECTED
-0.580702,0.095429,50.000000,0.980296,DETECTED
0.037128,-0.806056,50.000000,0.951466,DETECTED
0.098068,0.268500,50.000000,0.878663,DETECTED
-0.873768,0.468922,50.000000,0.942045,DETECTED
0.126705,0.129228,50.000000,0.970590,DETECTED
0.298519,0.118170,50.000000,0.970590,DETECTED
1.153308,0.003306,50.000000,0.960980,DETECTED
0.245559,1.445732,50.000000,0.896324,DETECTED
-5.766118,0.883522,50.000000,0.658419,DETECTED
5.300026,3.933441,50.000000,0.203507,DETECTED
0.027210,-0.149190,50.000000,0.980296,DETECTED
-0.076507,0.026612,50.000000,0.980296,DETECTED
-0.675082,-0.623574,50.000000,0.951466,DETECTED
-0.817401,-0.862221,50.000000,0.905287,DETECTED
0.911728,-0.718448,50.000000,0.970590,DETECTED
0.264100,-0.918710,50.000000,0.671653,DETECTED
2.455222,7.217118,50.000000,0.110911,DETECTED
-0.027056,0.385338,50.000000,0.960980,DETECTED
-0.414746,-9.338217,50.000000,0.041829,DETECTED
-0.594569,0.302088,50.000000,0.878663,DETECTED
-0.017091,0.025146,50.000000,0.970590,DETECTED
3.646395,1.191295,50.000000,0.355285,DETECTED
-0.359747,0.075105,50.000000,0.887449,DETECTED
0.859884,3.057378,50.000000,0.764404,DETECTED
-2.924853,2.725228,50.000000,0.626463,DETECTED
0.770195,0.729822,50.000000,0.896324,DETECTED
-0.116861,-0.103510,50.000000,0.980296,DETECTED
-0.542786,-0.416742,50.000000,0.942045,DETECTED
0.452171,-1.548331,50.000000,0.896324,DETECTED
0.384204,0.735198,50.000000,0.951466,DETECTED
7.090295,-15.295158,37.287891,0.000000,TERMINATED
-9.404254,3.137281,50.046059,0.027817,ESCAPED
-1.168530,-0.180876,50.000000,0.756836,DETECTED
-0.738073,-7.366411,50.000000,0.007706,DETECTED
-0.023857,0.215822,50.000000,0.960980,DETECTED
-0.006036,-0.229704,50.000000,0.970590,DETECTED
2.084764,9.875281,23.678871,0.000000,TERMINATED
-1.218201,-1.320065,50.000000,0.861350,DETECTED
5.459395,-3.223893,50.000000,0.279811,DETECTED
-1.366969,-0.110116,50.000000,0.932718,DETECTED
0.553095,0.597643,50.000000,0.942045,DETECTED
5.065423,-0.208692,50.000000,0.678370,DETECTED
0.947850,1.853077,50.000000,0.896324,DETECTED
-18.670650,-3.806388,27.523891,0.000000,TERMINATED
-6.068535,-2.173935,45.830193,0.000000,TERMINATED
0.730846,0.075790,50.000000,0.970590,DETECTED
-0.827338,1.077835,50.000000,0.932718,DETECTED
0.706689,0.221568,50.000000,0.878663,DETECTED
-2.222699,3.434800,50.000000,0.720103,DETECTED
-0.041814,0.039972,50.000000,0.980296,DETECTED
2.480258,0.423535,50.000000,0.887449,DETECTED
0.526348,-2.684085,50.000000,0.584314,DETECTED
-9.292495,-6.302596,50.161392,0.038246,ESCAPED
-1.137379,-0.132832,50.000000,0.932718,DETECTED
-0.134229,-0.236687,50.000000,0.970590,DETECTED
-0.937470,-0.073342,50.000000,0.951466,DETECTED
17.848810,-4.466085,50.025517,0.041005,ESCAPED
8.901006,-7.991915,14.214819,0.000000,TERMINATED
-1.685089,0.751307,50.000000,0.727304,DETECTED
-0.038161,0.115021,50.000000,0.980296,DETECTED
-0.547173,0.356566,50.000000,0.960980,DETECTED
0.403976,0.842440,50.000000,0.923483,DETECTED
-0.171932,0.616704,50.000000,0.878663,DETECTED
0.294061,0.704970,50.000000,0.914340,DETECTED
3.159815,-1.205157,50.000000,0.658419,DETECTED
-5.291634,-0.252898,50.000000,0.503298,DETECTED
0.684549,-0.056628,50.000000,0.932718,DETECTED
0.005413,0.134318,50.000000,0.970590,DETECTED
0.032029,0.078254,50.000000,0.951466,DETECTED
1.031410,-2.154964,50.000000,0.852821,DETECTED
0.198882,2.005122,50.000000,0.787566,DETECTED
0.057795,-0.620549,50.000000,0.970590,DETECTED
0.162274,-0.093051,50.000000,0.960980,DETECTED
0.361462,1.226175,50.000000,0.827740,DETECTED
-0.821531,-0.076444,50.000000,0.951466,DETECTED
-0.165800,0.127948,50.000000,0.923483,DETECTED
-0.767049,0.586578,50.000000,0.905287,DETECTED
0.297275,0.238806,50.000000,0.878663,DETECTED
-0.118512,0.830615,50.000000,0.869963,DETECTED
-7.699183,0.439952,37.693333,0.000000,TERMINATED
0.285144,0.593007,50.000000,0.772048,DETECTED
-6.403752,17.587250,47.634769,0.000000,TERMINATED
0.543923,0.020795,50.000000,0.980296,DETECTED
0.175526,0.503578,50.000000,0.803396,DETECTED
-0.146059,0.242980,50.000000,0.980296,DETECTED
-0.018873,0.058362,50.000000,0.970590,DETECTED
-1.282590,1.510258,50.000000,0.942045,DETECTED
-1.898736,0.053244,50.000000,0.827740,DETECTED
-0.195256,-0.222406,50.000000,0.980296,DETECTED
-1.210897,-1.451357,50.000000,0.869963,DETECTED
-1.810634,-0.713682,50.000000,0.819544,DETECTED
0.001584,0.832404,50.000000,0.914340,DETECTED
-0.647664,-0.206676,50.000000,0.951466,DETECTED
-1.137107,-3.048118,50.000000,0.705914,DETECTED
-2.209717,0.684859,50.000000,0.905287,DETECTED
-0.580660,-0.305137,50.000000,0.970590,DETECTED
3.662794,0.619432,50.000000,0.358838,DETECTED
-0.246659,0.035976,50.000000,0.980296,DETECTED
7.382849,9.494743,47.710403,0.000000,TERMINATED
-0.299144,1.096817,50.000000,0.844378,DETECTED
-0.076973,3.584455,50.000000,0.608039,DETECTED
0.523808,0.287549,50.000000,0.932718,DETECTED
0.335465,-0.131571,50.000000,0.942045,DETECTED
0.369233,-0.337365,50.000000,0.905287,DETECTED
0.482557,-0.376883,50.000000,0.960980,DETECTED
